channel_name,subscriber_count,video_id,video_title,video_description,published_date,view_count,like_count,comment_text,comment_likes,comment_date
관리는 하고 살자,331000,kdZC4zuyIvQ,드디어 시작!!🔥나랑 놀사람 홍대로 오면 됨ㅎ (두잉왓 팝업스토어) 🎁,관리는하고살자 #팝업스토어 #올리브영 #홍대 #두잉왓.,2024-09-01T07:07:22Z,56967,1123,스카이블루 컬러의 데드 바벨이 넘 이쁘네요.,1,2024-09-01T09:12:34Z
관리는 하고 살자,331000,kdZC4zuyIvQ,드디어 시작!!🔥나랑 놀사람 홍대로 오면 됨ㅎ (두잉왓 팝업스토어) 🎁,관리는하고살자 #팝업스토어 #올리브영 #홍대 #두잉왓.,2024-09-01T07:07:22Z,56967,1123,가고싶다…. 너무 가고싶은데 가려면 기차 타고 4시간…..,2,2024-09-01T08:52:52Z
관리는 하고 살자,331000,kdZC4zuyIvQ,드디어 시작!!🔥나랑 놀사람 홍대로 오면 됨ㅎ (두잉왓 팝업스토어) 🎁,관리는하고살자 #팝업스토어 #올리브영 #홍대 #두잉왓.,2024-09-01T07:07:22Z,56967,1123,형님 올인원로션 쓰다가 형님영상보고 토너랑 앰플 샀는데 토너 앰플 하고 올인원같이 써도 괜찮을까요?,2,2024-09-01T17:30:55Z
관리는 하고 살자,331000,kdZC4zuyIvQ,드디어 시작!!🔥나랑 놀사람 홍대로 오면 됨ㅎ (두잉왓 팝업스토어) 🎁,관리는하고살자 #팝업스토어 #올리브영 #홍대 #두잉왓.,2024-09-01T07:07:22Z,56967,1123,정원님 실물 미치셨음..긴장해서 손떨렸음...,2,2024-09-01T07:11:42Z
관리는 하고 살자,331000,kdZC4zuyIvQ,드디어 시작!!🔥나랑 놀사람 홍대로 오면 됨ㅎ (두잉왓 팝업스토어) 🎁,관리는하고살자 #팝업스토어 #올리브영 #홍대 #두잉왓.,2024-09-01T07:07:22Z,56967,1123,형님 그나마 제가 형님 이길수 있는게 키밖에 없더라도 기쁩니다,1,2024-09-01T07:09:07Z
관리는 하고 살자,331000,kdZC4zuyIvQ,드디어 시작!!🔥나랑 놀사람 홍대로 오면 됨ㅎ (두잉왓 팝업스토어) 🎁,관리는하고살자 #팝업스토어 #올리브영 #홍대 #두잉왓.,2024-09-01T07:07:22Z,56967,1123,금요일에 쉬게 되서 갈까 생각 중입니다 꼭 가고 싶네요,0,2024-09-03T12:49:49Z
관리는 하고 살자,331000,kdZC4zuyIvQ,드디어 시작!!🔥나랑 놀사람 홍대로 오면 됨ㅎ (두잉왓 팝업스토어) 🎁,관리는하고살자 #팝업스토어 #올리브영 #홍대 #두잉왓.,2024-09-01T07:07:22Z,56967,1123,아니 형님 담주 토욜에 가도 뵐쑤있어요..?😭 제발.... 그렇다고 해줘,1,2024-09-01T09:48:42Z
관리는 하고 살자,331000,kdZC4zuyIvQ,드디어 시작!!🔥나랑 놀사람 홍대로 오면 됨ㅎ (두잉왓 팝업스토어) 🎁,관리는하고살자 #팝업스토어 #올리브영 #홍대 #두잉왓.,2024-09-01T07:07:22Z,56967,1123,이 형님 실물이 미쳤다. 얼굴 개작음 ㄹㅇ,1,2024-09-01T07:57:37Z
관리는 하고 살자,331000,kdZC4zuyIvQ,드디어 시작!!🔥나랑 놀사람 홍대로 오면 됨ㅎ (두잉왓 팝업스토어) 🎁,관리는하고살자 #팝업스토어 #올리브영 #홍대 #두잉왓.,2024-09-01T07:07:22Z,56967,1123,형...컨셉누가잡아줬엉!!막 부끄부끄모드야,1,2024-09-02T04:51:47Z
관리는 하고 살자,331000,kdZC4zuyIvQ,드디어 시작!!🔥나랑 놀사람 홍대로 오면 됨ㅎ (두잉왓 팝업스토어) 🎁,관리는하고살자 #팝업스토어 #올리브영 #홍대 #두잉왓.,2024-09-01T07:07:22Z,56967,1123,오늘가서 5만원어치다쓸고왔습니다 <br>인사는못드렸지만 보고가니 좋았어요 화이팅하십쇼!!,0,2024-09-07T07:36:33Z
관리는 하고 살자,331000,kdZC4zuyIvQ,드디어 시작!!🔥나랑 놀사람 홍대로 오면 됨ㅎ (두잉왓 팝업스토어) 🎁,관리는하고살자 #팝업스토어 #올리브영 #홍대 #두잉왓.,2024-09-01T07:07:22Z,56967,1123,아 형 만나보고 싶은데.. 시간이ㅠㅠㅠㅠㅠ 형 ㅈㄴ 보고싶어,1,2024-09-01T10:46:17Z
관리는 하고 살자,331000,kdZC4zuyIvQ,드디어 시작!!🔥나랑 놀사람 홍대로 오면 됨ㅎ (두잉왓 팝업스토어) 🎁,관리는하고살자 #팝업스토어 #올리브영 #홍대 #두잉왓.,2024-09-01T07:07:22Z,56967,1123,저 헬스 루틴좀 알려주세요,1,2024-09-16T02:58:35Z
관리는 하고 살자,331000,kdZC4zuyIvQ,드디어 시작!!🔥나랑 놀사람 홍대로 오면 됨ㅎ (두잉왓 팝업스토어) 🎁,관리는하고살자 #팝업스토어 #올리브영 #홍대 #두잉왓.,2024-09-01T07:07:22Z,56967,1123,승헌쓰 데려와서 우왓 한 번 해주면 안돼요?ㅋㅋ,0,2024-09-03T02:39:11Z
관리는 하고 살자,331000,kdZC4zuyIvQ,드디어 시작!!🔥나랑 놀사람 홍대로 오면 됨ㅎ (두잉왓 팝업스토어) 🎁,관리는하고살자 #팝업스토어 #올리브영 #홍대 #두잉왓.,2024-09-01T07:07:22Z,56967,1123,형 약알칼리 폼클은 겨울철에도 가끔 써줘야해?<br><br>여름엔 필수로 주에 2-3회 하는데 겨울엔 피지분비 적으니까 안해도 되나,0,2024-09-17T15:50:48Z
관리는 하고 살자,331000,kdZC4zuyIvQ,드디어 시작!!🔥나랑 놀사람 홍대로 오면 됨ㅎ (두잉왓 팝업스토어) 🎁,관리는하고살자 #팝업스토어 #올리브영 #홍대 #두잉왓.,2024-09-01T07:07:22Z,56967,1123,형님 오늘 올영세일 때문에 올영갔는데 왜 제가 가는곳마다 두잉왓 제품이 없을까요...,1,2024-09-01T12:55:43Z
관리는 하고 살자,331000,kdZC4zuyIvQ,드디어 시작!!🔥나랑 놀사람 홍대로 오면 됨ㅎ (두잉왓 팝업스토어) 🎁,관리는하고살자 #팝업스토어 #올리브영 #홍대 #두잉왓.,2024-09-01T07:07:22Z,56967,1123,대구라서 못감 ㅠ 형 보고싶네,0,2024-09-19T03:58:14Z
관리는 하고 살자,331000,kdZC4zuyIvQ,드디어 시작!!🔥나랑 놀사람 홍대로 오면 됨ㅎ (두잉왓 팝업스토어) 🎁,관리는하고살자 #팝업스토어 #올리브영 #홍대 #두잉왓.,2024-09-01T07:07:22Z,56967,1123,오늘 실물 영접하고 왔는데 카메라가 다 못담음<br>피부 얼굴 몸 ㄹㅈㄷ 개머쪙!!!,0,2024-09-06T07:09:05Z
관리는 하고 살자,331000,kdZC4zuyIvQ,드디어 시작!!🔥나랑 놀사람 홍대로 오면 됨ㅎ (두잉왓 팝업스토어) 🎁,관리는하고살자 #팝업스토어 #올리브영 #홍대 #두잉왓.,2024-09-01T07:07:22Z,56967,1123,개학이 내 발목을 잡았어….미안해 형…😢,0,2024-09-01T08:29:49Z
관리는 하고 살자,331000,kdZC4zuyIvQ,드디어 시작!!🔥나랑 놀사람 홍대로 오면 됨ㅎ (두잉왓 팝업스토어) 🎁,관리는하고살자 #팝업스토어 #올리브영 #홍대 #두잉왓.,2024-09-01T07:07:22Z,56967,1123,성수도 해줘어...,1,2024-09-01T08:54:06Z
관리는 하고 살자,331000,kdZC4zuyIvQ,드디어 시작!!🔥나랑 놀사람 홍대로 오면 됨ㅎ (두잉왓 팝업스토어) 🎁,관리는하고살자 #팝업스토어 #올리브영 #홍대 #두잉왓.,2024-09-01T07:07:22Z,56967,1123,아 가고싶다...❤,0,2024-09-01T13:45:21Z
관리는 하고 살자,331000,kdZC4zuyIvQ,드디어 시작!!🔥나랑 놀사람 홍대로 오면 됨ㅎ (두잉왓 팝업스토어) 🎁,관리는하고살자 #팝업스토어 #올리브영 #홍대 #두잉왓.,2024-09-01T07:07:22Z,56967,1123,와 가고싶다 ㅜ,0,2024-09-01T10:08:28Z
관리는 하고 살자,331000,kdZC4zuyIvQ,드디어 시작!!🔥나랑 놀사람 홍대로 오면 됨ㅎ (두잉왓 팝업스토어) 🎁,관리는하고살자 #팝업스토어 #올리브영 #홍대 #두잉왓.,2024-09-01T07:07:22Z,56967,1123,가고싶다..너무 가고싶다..근데 대전 살아서ㅜㅜ<br><br>헤어스타일 진짜 물어보고싶었는데 ㅜㅜ,0,2024-09-01T07:30:44Z
관리는 하고 살자,331000,kdZC4zuyIvQ,드디어 시작!!🔥나랑 놀사람 홍대로 오면 됨ㅎ (두잉왓 팝업스토어) 🎁,관리는하고살자 #팝업스토어 #올리브영 #홍대 #두잉왓.,2024-09-01T07:07:22Z,56967,1123,이걸 지금 알았네 어이쿠야 지났네 어이쿠야,0,2024-09-10T12:25:29Z
관리는 하고 살자,331000,kdZC4zuyIvQ,드디어 시작!!🔥나랑 놀사람 홍대로 오면 됨ㅎ (두잉왓 팝업스토어) 🎁,관리는하고살자 #팝업스토어 #올리브영 #홍대 #두잉왓.,2024-09-01T07:07:22Z,56967,1123,지방러는 …. 웁니다 ㅜㅜ,0,2024-09-01T15:11:58Z
관리는 하고 살자,331000,kdZC4zuyIvQ,드디어 시작!!🔥나랑 놀사람 홍대로 오면 됨ㅎ (두잉왓 팝업스토어) 🎁,관리는하고살자 #팝업스토어 #올리브영 #홍대 #두잉왓.,2024-09-01T07:07:22Z,56967,1123,진짜 너무 가고 싶은데 12월 25일 전역….,0,2024-09-01T07:59:24Z
관리는 하고 살자,331000,kdZC4zuyIvQ,드디어 시작!!🔥나랑 놀사람 홍대로 오면 됨ㅎ (두잉왓 팝업스토어) 🎁,관리는하고살자 #팝업스토어 #올리브영 #홍대 #두잉왓.,2024-09-01T07:07:22Z,56967,1123,다음주 주말에도 계시나요??ㅎㅎ,0,2024-09-01T07:22:13Z
관리는 하고 살자,331000,kdZC4zuyIvQ,드디어 시작!!🔥나랑 놀사람 홍대로 오면 됨ㅎ (두잉왓 팝업스토어) 🎁,관리는하고살자 #팝업스토어 #올리브영 #홍대 #두잉왓.,2024-09-01T07:07:22Z,56967,1123,형님 ㄱㅊ떼러가겟습니다 <br><br>아니 오ㅃ...?,0,2024-09-01T10:43:26Z
관리는 하고 살자,331000,kdZC4zuyIvQ,드디어 시작!!🔥나랑 놀사람 홍대로 오면 됨ㅎ (두잉왓 팝업스토어) 🎁,관리는하고살자 #팝업스토어 #올리브영 #홍대 #두잉왓.,2024-09-01T07:07:22Z,56967,1123,혹시 오늘 오후에 가도 있으신가요 ㅠㅠ,0,2024-09-02T03:58:20Z
관리는 하고 살자,331000,kdZC4zuyIvQ,드디어 시작!!🔥나랑 놀사람 홍대로 오면 됨ㅎ (두잉왓 팝업스토어) 🎁,관리는하고살자 #팝업스토어 #올리브영 #홍대 #두잉왓.,2024-09-01T07:07:22Z,56967,1123,조만간  군대 가야해서..못갈것 같아 형 ㅠㅠ,0,2024-09-01T08:00:58Z
관리는 하고 살자,331000,kdZC4zuyIvQ,드디어 시작!!🔥나랑 놀사람 홍대로 오면 됨ㅎ (두잉왓 팝업스토어) 🎁,관리는하고살자 #팝업스토어 #올리브영 #홍대 #두잉왓.,2024-09-01T07:07:22Z,56967,1123,가고싶다... 지방러라 웁니다 ㅠㅠ😢,0,2024-09-01T07:34:43Z
관리는 하고 살자,331000,kdZC4zuyIvQ,드디어 시작!!🔥나랑 놀사람 홍대로 오면 됨ㅎ (두잉왓 팝업스토어) 🎁,관리는하고살자 #팝업스토어 #올리브영 #홍대 #두잉왓.,2024-09-01T07:07:22Z,56967,1123,셔츠 어디껀가요??,0,2024-09-01T09:48:03Z
관리는 하고 살자,331000,kdZC4zuyIvQ,드디어 시작!!🔥나랑 놀사람 홍대로 오면 됨ㅎ (두잉왓 팝업스토어) 🎁,관리는하고살자 #팝업스토어 #올리브영 #홍대 #두잉왓.,2024-09-01T07:07:22Z,56967,1123,비교되서 못 찍겠습니다........,1,2024-09-01T07:21:30Z
관리는 하고 살자,331000,kdZC4zuyIvQ,드디어 시작!!🔥나랑 놀사람 홍대로 오면 됨ㅎ (두잉왓 팝업스토어) 🎁,관리는하고살자 #팝업스토어 #올리브영 #홍대 #두잉왓.,2024-09-01T07:07:22Z,56967,1123,9/8도 계시나요 이번주 시간이 안돼서 못갔는데,0,2024-09-01T09:31:39Z
관리는 하고 살자,331000,kdZC4zuyIvQ,드디어 시작!!🔥나랑 놀사람 홍대로 오면 됨ㅎ (두잉왓 팝업스토어) 🎁,관리는하고살자 #팝업스토어 #올리브영 #홍대 #두잉왓.,2024-09-01T07:07:22Z,56967,1123,어제 나가려할때 딱 오셔서 인사했는데 사진은 같이 못찍어서 아수웠어요 ㅜ,0,2024-09-01T08:01:32Z
관리는 하고 살자,331000,kdZC4zuyIvQ,드디어 시작!!🔥나랑 놀사람 홍대로 오면 됨ㅎ (두잉왓 팝업스토어) 🎁,관리는하고살자 #팝업스토어 #올리브영 #홍대 #두잉왓.,2024-09-01T07:07:22Z,56967,1123,혹시 이벤트 또 안하나요?ㅠㅠ,0,2024-10-01T16:34:24Z
관리는 하고 살자,331000,kdZC4zuyIvQ,드디어 시작!!🔥나랑 놀사람 홍대로 오면 됨ㅎ (두잉왓 팝업스토어) 🎁,관리는하고살자 #팝업스토어 #올리브영 #홍대 #두잉왓.,2024-09-01T07:07:22Z,56967,1123,형 나 휴가 복귀하니까 생기는 거 뭐야? ㅠㅠㅠ,0,2024-09-01T13:30:17Z
관리는 하고 살자,331000,kdZC4zuyIvQ,드디어 시작!!🔥나랑 놀사람 홍대로 오면 됨ㅎ (두잉왓 팝업스토어) 🎁,관리는하고살자 #팝업스토어 #올리브영 #홍대 #두잉왓.,2024-09-01T07:07:22Z,56967,1123,가고싶다 지방의 서러움,0,2024-09-01T11:27:58Z
관리는 하고 살자,331000,kdZC4zuyIvQ,드디어 시작!!🔥나랑 놀사람 홍대로 오면 됨ㅎ (두잉왓 팝업스토어) 🎁,관리는하고살자 #팝업스토어 #올리브영 #홍대 #두잉왓.,2024-09-01T07:07:22Z,56967,1123,수노래방 홍대 본점인가요?,0,2024-09-06T08:19:46Z
관리는 하고 살자,331000,kdZC4zuyIvQ,드디어 시작!!🔥나랑 놀사람 홍대로 오면 됨ㅎ (두잉왓 팝업스토어) 🎁,관리는하고살자 #팝업스토어 #올리브영 #홍대 #두잉왓.,2024-09-01T07:07:22Z,56967,1123,형님 어제 사람 많아서 창으로 얼굴만 뵙고 도망갔는데 얼굴 왜이리 작으십니까 운동 적당히하십쇼 더이상 못 봐드립니다..,1,2024-09-01T07:33:42Z
관리는 하고 살자,331000,kdZC4zuyIvQ,드디어 시작!!🔥나랑 놀사람 홍대로 오면 됨ㅎ (두잉왓 팝업스토어) 🎁,관리는하고살자 #팝업스토어 #올리브영 #홍대 #두잉왓.,2024-09-01T07:07:22Z,56967,1123,두잉왓 바벨 ㅋㅋㅋㅋ,0,2024-09-01T07:51:02Z
관리는 하고 살자,331000,kdZC4zuyIvQ,드디어 시작!!🔥나랑 놀사람 홍대로 오면 됨ㅎ (두잉왓 팝업스토어) 🎁,관리는하고살자 #팝업스토어 #올리브영 #홍대 #두잉왓.,2024-09-01T07:07:22Z,56967,1123,얼굴 성형 어디어디 한건가요??? 딱봐도 성형 많이한 얼굴 인데 어디어디 했는지 궁금하네요 알려주세요,0,2024-09-13T00:55:06Z
관리는 하고 살자,331000,kdZC4zuyIvQ,드디어 시작!!🔥나랑 놀사람 홍대로 오면 됨ㅎ (두잉왓 팝업스토어) 🎁,관리는하고살자 #팝업스토어 #올리브영 #홍대 #두잉왓.,2024-09-01T07:07:22Z,56967,1123,서울이라니...ㅠ,0,2024-09-02T06:11:34Z
관리는 하고 살자,331000,kdZC4zuyIvQ,드디어 시작!!🔥나랑 놀사람 홍대로 오면 됨ㅎ (두잉왓 팝업스토어) 🎁,관리는하고살자 #팝업스토어 #올리브영 #홍대 #두잉왓.,2024-09-01T07:07:22Z,56967,1123,형님 쇼츠찍는다고 쌩쇼를 하시네요,2,2024-09-01T07:29:40Z
관리는 하고 살자,331000,kdZC4zuyIvQ,드디어 시작!!🔥나랑 놀사람 홍대로 오면 됨ㅎ (두잉왓 팝업스토어) 🎁,관리는하고살자 #팝업스토어 #올리브영 #홍대 #두잉왓.,2024-09-01T07:07:22Z,56967,1123,형 몇살이야~ 29살 연하남 어때?❤,0,2024-09-01T07:34:45Z
관리는 하고 살자,331000,kdZC4zuyIvQ,드디어 시작!!🔥나랑 놀사람 홍대로 오면 됨ㅎ (두잉왓 팝업스토어) 🎁,관리는하고살자 #팝업스토어 #올리브영 #홍대 #두잉왓.,2024-09-01T07:07:22Z,56967,1123,캐나다에 열어주시나요?,0,2024-09-01T07:24:23Z
관리는 하고 살자,331000,kdZC4zuyIvQ,드디어 시작!!🔥나랑 놀사람 홍대로 오면 됨ㅎ (두잉왓 팝업스토어) 🎁,관리는하고살자 #팝업스토어 #올리브영 #홍대 #두잉왓.,2024-09-01T07:07:22Z,56967,1123,데드 얼어 죽으면 언데드,0,2024-09-01T07:35:06Z
관리는 하고 살자,331000,kdZC4zuyIvQ,드디어 시작!!🔥나랑 놀사람 홍대로 오면 됨ㅎ (두잉왓 팝업스토어) 🎁,관리는하고살자 #팝업스토어 #올리브영 #홍대 #두잉왓.,2024-09-01T07:07:22Z,56967,1123,아쉽다ㅠ,0,2024-09-01T08:31:54Z
관리는 하고 살자,331000,kdZC4zuyIvQ,드디어 시작!!🔥나랑 놀사람 홍대로 오면 됨ㅎ (두잉왓 팝업스토어) 🎁,관리는하고살자 #팝업스토어 #올리브영 #홍대 #두잉왓.,2024-09-01T07:07:22Z,56967,1123,형 찾아가면 뽀뽀 해주시나요??,0,2024-09-02T11:14:28Z
관리는 하고 살자,331000,kdZC4zuyIvQ,드디어 시작!!🔥나랑 놀사람 홍대로 오면 됨ㅎ (두잉왓 팝업스토어) 🎁,관리는하고살자 #팝업스토어 #올리브영 #홍대 #두잉왓.,2024-09-01T07:07:22Z,56967,1123,여름이 안 끝나요ㅠ,0,2024-09-20T11:23:46Z
관리는 하고 살자,331000,_Dd5_1KiSK0,9월 올영 세일에는 이것만 사세요....🍂 화장품 회사 대표가 찐으로 추천하는 가을 필수템!,마스크팩이랑 헤어템은 최근에 추천한 영상이 있어서 이번 올영 세일 추천템에서는 제외했으니 참고 부탁드릴게용     관하살의 ...,2024-08-29T10:52:31Z,74406,1089,"마스크팩이랑 헤어템은 최근에 추천한 영상이 있어서<br>이번 올영 세일 추천템에서는 제외했으니 참고 부탁드릴게용🫡🫡<br><br>🍀 관하살의 그루밍 브랜드 🍀<br>    -  <a href=""https://doingwhat.co.kr/"">https://doingwhat.co.kr</a><br><br>-<br><br>[타임라인]<br><br><a href=""https://www.youtube.com/watch?v=_Dd5_1KiSK0"">00:00</a> 인트로<br><a href=""https://www.youtube.com/watch?v=_Dd5_1KiSK0&amp;t=44"">00:44</a> 제품 선정 이유<br><a href=""https://www.youtube.com/watch?v=_Dd5_1KiSK0&amp;t=77"">01:17</a> 1. 세안제<br><a href=""https://www.youtube.com/watch?v=_Dd5_1KiSK0&amp;t=228"">03:48</a> 2. 수분크림<br><a href=""https://www.youtube.com/watch?v=_Dd5_1KiSK0&amp;t=367"">06:07</a> 3. 각질 관리템<br><a href=""https://www.youtube.com/watch?v=_Dd5_1KiSK0&amp;t=501"">08:21</a> 4. 간식<br><a href=""https://www.youtube.com/watch?v=_Dd5_1KiSK0&amp;t=551"">09:11</a> 아웃트로<br><br>-<br><br>🌟 관하살과 소통은 여기서 -  <a href=""https://linkon.id/jungwon"">https://linkon.id/jungwon</a><br>☕ 네이버카페 비욘드그루밍 : <a href=""https://bit.ly/beyondgrooming_2"">https://bit.ly/beyondgrooming_2</a>",17,2024-08-29T10:50:23Z
관리는 하고 살자,331000,_Dd5_1KiSK0,9월 올영 세일에는 이것만 사세요....🍂 화장품 회사 대표가 찐으로 추천하는 가을 필수템!,마스크팩이랑 헤어템은 최근에 추천한 영상이 있어서 이번 올영 세일 추천템에서는 제외했으니 참고 부탁드릴게용     관하살의 ...,2024-08-29T10:52:31Z,74406,1089,와 얼굴 몸 목소리 혼자 다 가져가시네.. 질투도 안나요 🥲,1,2024-08-29T12:43:20Z
관리는 하고 살자,331000,_Dd5_1KiSK0,9월 올영 세일에는 이것만 사세요....🍂 화장품 회사 대표가 찐으로 추천하는 가을 필수템!,마스크팩이랑 헤어템은 최근에 추천한 영상이 있어서 이번 올영 세일 추천템에서는 제외했으니 참고 부탁드릴게용     관하살의 ...,2024-08-29T10:52:31Z,74406,1089,아무것도 남지 않을 나의 지갑에 깊은 애도를 표합니다🥲,2,2024-08-29T11:04:00Z
관리는 하고 살자,331000,_Dd5_1KiSK0,9월 올영 세일에는 이것만 사세요....🍂 화장품 회사 대표가 찐으로 추천하는 가을 필수템!,마스크팩이랑 헤어템은 최근에 추천한 영상이 있어서 이번 올영 세일 추천템에서는 제외했으니 참고 부탁드릴게용     관하살의 ...,2024-08-29T10:52:31Z,74406,1089,주말 홍대 두잉왓 팝업... 이건 못참지🔥🔥,3,2024-08-29T12:09:41Z
관리는 하고 살자,331000,_Dd5_1KiSK0,9월 올영 세일에는 이것만 사세요....🍂 화장품 회사 대표가 찐으로 추천하는 가을 필수템!,마스크팩이랑 헤어템은 최근에 추천한 영상이 있어서 이번 올영 세일 추천템에서는 제외했으니 참고 부탁드릴게용     관하살의 ...,2024-08-29T10:52:31Z,74406,1089,네고왕때 음료부터 쿠키까지 종류별로 다 사서 먹는중인데..<br>랩노쉬 단백쿠키가 맛있다는건<br>아무리 입맛차이가 있다해도 인정할수없어요!!!!<br><br>믿고보는 정원님 영상인데 저건 빼는것으로...,2,2024-08-29T18:00:18Z
관리는 하고 살자,331000,_Dd5_1KiSK0,9월 올영 세일에는 이것만 사세요....🍂 화장품 회사 대표가 찐으로 추천하는 가을 필수템!,마스크팩이랑 헤어템은 최근에 추천한 영상이 있어서 이번 올영 세일 추천템에서는 제외했으니 참고 부탁드릴게용     관하살의 ...,2024-08-29T10:52:31Z,74406,1089,아까 청자켓입은 사람입니다 너무 놀라서 호들갑 떨었어요 죄송해요ㅠㅠ 실물 너무 너무 잘생기시고 너무 착하셨어요 사진 먼저 찍자고 해주셔서 감사합니다 ! 만나뵈서 영광이였습니다❤❤,3,2024-08-30T15:20:57Z
관리는 하고 살자,331000,_Dd5_1KiSK0,9월 올영 세일에는 이것만 사세요....🍂 화장품 회사 대표가 찐으로 추천하는 가을 필수템!,마스크팩이랑 헤어템은 최근에 추천한 영상이 있어서 이번 올영 세일 추천템에서는 제외했으니 참고 부탁드릴게용     관하살의 ...,2024-08-29T10:52:31Z,74406,1089,아니 좁쌀 패치라니!! 저거 한 번 사봐야겠다 감사합니다 행님,1,2024-08-29T14:46:30Z
관리는 하고 살자,331000,_Dd5_1KiSK0,9월 올영 세일에는 이것만 사세요....🍂 화장품 회사 대표가 찐으로 추천하는 가을 필수템!,마스크팩이랑 헤어템은 최근에 추천한 영상이 있어서 이번 올영 세일 추천템에서는 제외했으니 참고 부탁드릴게용     관하살의 ...,2024-08-29T10:52:31Z,74406,1089,가을이 날씨가 좀 애매해서 고민했는데 참고해서 잘 구매 하겠습니다 감사합니다!!,0,2024-08-29T14:49:57Z
관리는 하고 살자,331000,_Dd5_1KiSK0,9월 올영 세일에는 이것만 사세요....🍂 화장품 회사 대표가 찐으로 추천하는 가을 필수템!,마스크팩이랑 헤어템은 최근에 추천한 영상이 있어서 이번 올영 세일 추천템에서는 제외했으니 참고 부탁드릴게용     관하살의 ...,2024-08-29T10:52:31Z,74406,1089,영상보고 올영 달려갑니다~,4,2024-08-29T11:47:57Z
관리는 하고 살자,331000,_Dd5_1KiSK0,9월 올영 세일에는 이것만 사세요....🍂 화장품 회사 대표가 찐으로 추천하는 가을 필수템!,마스크팩이랑 헤어템은 최근에 추천한 영상이 있어서 이번 올영 세일 추천템에서는 제외했으니 참고 부탁드릴게용     관하살의 ...,2024-08-29T10:52:31Z,74406,1089,딴 건 모르겠고 톤업 크림 뭐 없나 해서 올영앱 들어가니까 누구픽 워낙 많아서 그냥 관하살 거 골랐습니다. 그냥 열심히 성실하게 사업하고 영상 업로드 하는 거 같아서 믿고 고름...ㅋㅋㅋㅋㅋㅋ 저같은 구매자도 있을 테니 잘 부탁드립니당,0,2024-09-03T10:29:48Z
관리는 하고 살자,331000,_Dd5_1KiSK0,9월 올영 세일에는 이것만 사세요....🍂 화장품 회사 대표가 찐으로 추천하는 가을 필수템!,마스크팩이랑 헤어템은 최근에 추천한 영상이 있어서 이번 올영 세일 추천템에서는 제외했으니 참고 부탁드릴게용     관하살의 ...,2024-08-29T10:52:31Z,74406,1089,내일 올영세일 시작인데 오늘 장바구니에 담아두고 영상이랑 가격 비교해서 할인률 보고 구매 결정하도록 하겠습니다.<br>좁쌀 패치는 처음 보는데 턱에 난 좁쌀피지 없애는데 아주 좋을 것 같네요.<br>이거는 ㄹㅇ 꼭 사야할 듯,1,2024-08-29T11:51:03Z
관리는 하고 살자,331000,_Dd5_1KiSK0,9월 올영 세일에는 이것만 사세요....🍂 화장품 회사 대표가 찐으로 추천하는 가을 필수템!,마스크팩이랑 헤어템은 최근에 추천한 영상이 있어서 이번 올영 세일 추천템에서는 제외했으니 참고 부탁드릴게용     관하살의 ...,2024-08-29T10:52:31Z,74406,1089,진짜 ㅈㄴ잘생겼다..왜 몸도좋지 저형은,1,2024-08-29T11:53:31Z
관리는 하고 살자,331000,_Dd5_1KiSK0,9월 올영 세일에는 이것만 사세요....🍂 화장품 회사 대표가 찐으로 추천하는 가을 필수템!,마스크팩이랑 헤어템은 최근에 추천한 영상이 있어서 이번 올영 세일 추천템에서는 제외했으니 참고 부탁드릴게용     관하살의 ...,2024-08-29T10:52:31Z,74406,1089,잘 보겠습니다 형님❤,1,2024-08-29T10:52:54Z
관리는 하고 살자,331000,_Dd5_1KiSK0,9월 올영 세일에는 이것만 사세요....🍂 화장품 회사 대표가 찐으로 추천하는 가을 필수템!,마스크팩이랑 헤어템은 최근에 추천한 영상이 있어서 이번 올영 세일 추천템에서는 제외했으니 참고 부탁드릴게용     관하살의 ...,2024-08-29T10:52:31Z,74406,1089,영상 잘봤어용ㅎㅎ 짧머가 제일 잘 어울리는 남자ㅎㅎ😊,0,2024-08-30T00:34:41Z
관리는 하고 살자,331000,_Dd5_1KiSK0,9월 올영 세일에는 이것만 사세요....🍂 화장품 회사 대표가 찐으로 추천하는 가을 필수템!,마스크팩이랑 헤어템은 최근에 추천한 영상이 있어서 이번 올영 세일 추천템에서는 제외했으니 참고 부탁드릴게용     관하살의 ...,2024-08-29T10:52:31Z,74406,1089,잉? 형 회사 대표엿어? 욜~~ 나는 그냥 화장품 쓰고 리뷰하는 관하살인줄로만 알았는데 사장님이었네 ㅋㅋ,1,2024-08-29T16:10:42Z
관리는 하고 살자,331000,_Dd5_1KiSK0,9월 올영 세일에는 이것만 사세요....🍂 화장품 회사 대표가 찐으로 추천하는 가을 필수템!,마스크팩이랑 헤어템은 최근에 추천한 영상이 있어서 이번 올영 세일 추천템에서는 제외했으니 참고 부탁드릴게용     관하살의 ...,2024-08-29T10:52:31Z,74406,1089,형님 영상 잘 봤습니다.<br>다음 번에는 복합성 피부타입 화장품도 같이 알려주시면 감사드리겠습니다 ㅠ,0,2024-08-29T12:09:18Z
